"213",34.1781964297887,11.5274509283872,-2.10041075432003,-5.58993882234445,35.7309771280935,35.1678625927479,28.5370709502682,25.4093224757988,-0.745773577204142,21.200452701387,2.48676109555391,17.7308831211754,6.49496179693133,15.6214247542342,10.7651730219012,5.45220500133675,5.45220500133675,3.71966288012085,3.71966288012085,17.8619384964437,15.0396152308476,15.0386152308473,11.6107384007952,14.7771251343337,15.0376152308478,16.3667198350546,0.512875793041996,7.12637508705158,24.1179420067402,40.8543394412942,15.6214247542342,16.671131976486,5.45220500133675,5.45220500133675,1.95499820142621,-5.92193882234496,33.0549179795915,33.2245915213927,8.20300064086401,16.6701319764863,21.200452701387,7.63150840491403,3.77897623254867,14.9238459137198,10.0760822408943,30.4652055452491,20.6138150332767,13.3299755673908,35.4753126228457,20.6945086481312,-1.21698682217929,10.6627222937034,3.71966288012085,13.3353824866698,20.9445086481312,10.6627222937034,-24.0313145743091,-14.2952921484148,-18.0628041084616,-38.8263540928302,-0.328525338588559,-6.16718198241764,-25.7374537936649,-20.8593190320879,-35.1912448222458,-42.5706232328426,-18.3910034397323,-18.3890034397323,-49.5215354564916,-35.9682058996271,-31.5467364604145,-38.8476012322791,-29.1927881041217,-29.1927881041217,-18.6612826603457,-18.6602826603456,-18.9440153957059,-18.9450153957062,-10.0086645991079,-41.5592251690195,-41.5592251690195,-21.9886461812241,-18.9516802283482,-23.6787299610399,-34.7906016806286,-40.4147964514318,-41.5592251690195,-41.5592251690195,-21.4403985383936,-18.4766417703025,-6.51737968153236,-13.9671228800005,-17.4807411889094,-19.1842312907335,-22.1588543485147,-4.34849876963103,-31.2001780191871,-32.3084821931808,-32.7850386731523,-6.81368082679273,0,-10.1374236002637,-36.5432058996274,-6.38268082679308,-33.0973178937662,-16.6190703675206,-26.2873502819406,-15.6578839917753,-14.7496188948801,-15.9117040645149,-5.57918198241777,-43.5999044142116,-40.0796538279471,-38.4391631159931,-27.1128498967326,-29.1927881041217,-17.7913118725117,-16.6160703675206,-11.218825596261,-40.7496538279471,-16.6210703675206,-24.1751889863594,-50.079373118332,-52.3216871806954,-54.6092363969135,-51.2330221745057
"217",44.3156200300524,21.6648745286509,8.0370128459437,4.54748477791929,45.8684007283573,45.3052861930116,38.6744945505319,35.5467460760625,9.39165002305959,31.3378763016508,12.6241846958176,27.8683067214392,16.6323853971951,25.7588483544979,20.9025966221649,15.5896286016005,15.5896286016005,13.8570864803846,13.8570864803846,27.9993620967074,25.1770388311113,25.1760388311111,21.7481620010589,24.9145487345974,25.1750388311115,26.5041434353183,10.6502993933057,17.2637986873153,34.255365607004,50.9917630415579,25.7588483544979,26.8085555767497,15.5896286016005,15.5896286016005,12.0924218016899,4.21548477791878,43.1923415798553,43.3620151216564,18.3404242411277,26.80755557675,31.3378763016508,17.7689320051778,13.9163998328124,25.0612695139835,20.2135058411581,40.6026291455128,30.7512386335405,23.4673991676545,45.6127362231094,30.8319322483949,8.92043677808444,20.8001458939672,13.8570864803846,23.4728060869336,31.0819322483949,20.8001458939672,-13.8938909740454,-4.15786854815109,-7.92538050819786,-28.6889304925665,9.80889826167517,3.97024161784609,-15.6000301934012,-10.7218954318242,-25.0538212219821,-32.4331996325789,-8.25357983946856,-8.25157983946855,-39.3841118562278,-25.8307822993634,-21.4093128601508,-28.7101776320154,-19.055364503858,-19.055364503858,-8.52385906008194,-8.52285906008184,-8.80659179544218,-8.80759179544252,0.128759001155835,-31.4218015687558,-31.4218015687558,-11.8512225809604,-8.81425662808443,-13.5413063607761,-24.6531780803648,-30.277372851168,-31.4218015687558,-31.4218015687558,-11.3029749381298,-8.33921817003881,3.62004391873137,-3.82969927973672,-7.34331758864566,-9.0468076904698,-12.021430748251,5.78892483063271,-21.0627544189234,-22.1710585929171,-22.6476150728886,3.32374277347101,10.1374236002637,0,-26.4057822993636,3.75474277347065,-22.9598942935025,-6.48164676725686,-16.1499266816768,-5.52046039151159,-4.61219529461638,-5.77428046425121,4.55824161784596,-33.4624808139479,-29.9422302276833,-28.3017395157294,-16.9754262964688,-19.055364503858,-7.65388827224796,-6.47864676725686,-1.08140199599729,-30.6122302276834,-6.48364676725686,-14.0377653860957,-39.9419495180683,-42.1842635804316,-44.4718127966498,-41.095598574242
"218",70.7214023294161,48.0706568280145,34.4427951453073,30.9532670772829,72.2741830277209,71.7110684923752,65.0802768498955,61.9525283754261,35.7974323224232,57.7436586010144,39.0299669951813,54.2740890208028,43.0381676965587,52.1646306538615,47.3083789215286,41.9954109009641,41.9954109009641,40.2628687797482,40.2628687797482,54.405144396071,51.5828211304749,51.5818211304747,48.1539443004226,51.320331033961,51.5808211304752,52.9099257346819,37.0560816926694,43.6695809866789,60.6611479063676,77.3975453409215,52.1646306538615,53.2143378761133,41.9954109009641,41.9954109009641,38.4982041010536,30.6212670772824,69.5981238792189,69.76779742102,44.7462065404914,53.2133378761136,57.7436586010144,44.1747143045414,40.322182132176,51.4670518133471,46.6192881405217,67.0084114448764,57.1570209329041,49.8731814670181,72.018518522473,57.2377145477585,35.3262190774481,47.2059281933308,40.2628687797482,49.8785883862972,57.4877145477585,47.2059281933308,12.5118913253182,22.2479137512125,18.4804017911658,-2.28314819320289,36.2146805610388,30.3760239172097,10.8057521059624,15.6838868675394,1.35196107738152,-6.02741733321529,18.1522024598951,18.1542024598951,-12.9783295568642,0.575000000000251,4.99646943921283,-2.30439533265174,7.35041779550565,7.35041779550565,17.8819232392817,17.8829232392818,17.5991905039214,17.5981905039211,26.5345413005195,-5.01601926939217,-5.01601926939217,14.5545597184033,17.5915256712792,12.8644759385875,1.75260421899878,-3.8715905518044,-5.01601926939217,-5.01601926939217,15.1028073612338,18.0665641293248,30.025826218095,22.5760830196269,19.062464710718,17.3589746088938,14.3843515511126,32.1947071299963,5.34302788044024,4.23472370644652,3.75816722647503,29.7295250728346,36.5432058996274,26.4057822993636,0,30.1605250728343,3.44588800586113,19.9241355321068,10.2558556176868,20.885321907852,21.7935870047472,20.6315018351124,30.9640239172096,-7.05669851458428,-3.53644792831973,-1.89595721636574,9.4303560028948,7.35041779550565,18.7518940271157,19.9271355321068,25.3243803033663,-4.20644792831977,19.9221355321068,12.3680169132679,-13.5361672187047,-15.778481281068,-18.0660304972862,-14.6898162748784
"223",40.5608772565818,17.9101317551802,4.28227007247305,0.792742004448635,42.1136579548866,41.550543419541,34.9197517770613,31.7920033025919,5.63690724958894,27.5831335281801,8.869441922347,24.1135639479685,12.8776426237244,22.0041055810272,17.1478538486943,11.8348858281298,11.8348858281298,10.1023437069139,10.1023437069139,24.2446193232368,21.4222960576406,21.4212960576404,17.9934192275883,21.1598059611267,21.4202960576409,22.7494006618477,6.89555661983508,13.5090559138447,30.5006228335333,47.2370202680872,22.0041055810272,23.0538128032791,11.8348858281298,11.8348858281298,8.33767902821929,0.460742004448126,39.4375988063846,39.6072723481858,14.5856814676571,23.0528128032794,27.5831335281801,14.0141892317071,10.1616570593418,21.3065267405129,16.4587630676874,36.8478863720422,26.9964958600698,19.7126563941839,41.8579934496388,27.0771894749242,5.16569400461379,17.0454031204965,10.1023437069139,19.7180633134629,27.3271894749242,17.0454031204965,-17.6486337475161,-7.91261132162174,-11.6801232816685,-32.4436732660372,6.05415548820452,0.215498844375441,-19.3547729668718,-14.4766382052948,-28.8085639954527,-36.1879424060496,-12.0083226129392,-12.0063226129392,-43.1388546296985,-29.585525072834,-25.1640556336214,-32.464920405486,-22.8101072773286,-22.8101072773286,-12.2786018335526,-12.2776018335525,-12.5613345689128,-12.5623345689132,-3.62598377231482,-35.1765443422264,-35.1765443422264,-15.605965354431,-12.5689994015551,-17.2960491342468,-28.4079208538355,-34.0321156246387,-35.1765443422264,-35.1765443422264,-15.0577177116005,-12.0939609435095,-0.134698854739276,-7.58444205320737,-11.0980603621163,-12.8015504639404,-15.7761735217216,2.03418205716206,-24.817497192394,-25.9258013663877,-26.4023578463592,-0.430999999999644,6.38268082679308,-3.75474277347065,-30.1605250728343,0,-26.7146370669731,-10.2363895407275,-19.9046694551475,-9.27520316498225,-8.36693806808703,-9.52902323772186,0.80349884437531,-37.2172235874185,-33.696973001154,-32.0564822892,-20.7301690699395,-22.8101072773286,-11.4086310457186,-10.2333895407275,-4.83614476946794,-34.366973001154,-10.2383895407275,-17.7925081595663,-43.6966922915389,-45.9390063539023,-48.2265555701205,-44.8503413477126
"225",67.2755143235549,44.6247688221534,30.9969071394462,27.5073790714218,68.8282950218597,68.2651804865141,61.6343888440344,58.506640369565,32.3515443165621,54.2977705951532,35.5840789893201,50.8282010149416,39.5922796906976,48.7187426480004,43.8624909156674,38.549522895103,38.549522895103,36.8169807738871,36.8169807738871,50.9592563902099,48.1369331246138,48.1359331246135,44.7080562945614,47.8744430280999,48.134933124614,49.4640377288208,33.6101936868082,40.2236929808178,57.2152599005064,73.9516573350604,48.7187426480004,49.7684498702522,38.549522895103,38.549522895103,35.0523160951924,27.1753790714213,66.1522358733578,66.3219094151589,41.3003185346302,49.7674498702525,54.2977705951532,40.7288262986803,36.8762941263149,48.021163807486,43.1734001346606,63.5625234390153,53.711132927043,46.427293461157,68.5726305166119,53.7918265418974,31.8803310715869,43.7600401874696,36.8169807738871,46.4327003804361,54.0418265418974,43.7600401874696,9.06600331945709,18.8020257453514,15.0345137853046,-5.72903619906402,32.7687925551777,26.9301359113486,7.35986410010129,12.2379988616783,-2.09392692847961,-9.47330533907642,14.7063144540339,14.7083144540339,-16.4242175627253,-2.87088800586088,1.5505814333517,-5.75028333851287,3.90452978964453,3.90452978964453,14.4360352334205,14.4370352334207,14.1533024980603,14.15230249806,23.0886532946583,-8.4619072752533,-8.4619072752533,11.1086717125421,14.1456376654181,9.41858793272635,-1.69328378686235,-7.31747855766553,-8.4619072752533,-8.4619072752533,11.6569193553726,14.6206761234637,26.5799382122339,19.1301950137658,15.6165767048568,13.9130866030327,10.9384635452515,28.7488191241352,1.89713987457911,0.78883570058539,0.312279220613906,26.2836370669735,33.0973178937662,22.9598942935025,-3.44588800586113,26.7146370669731,0,16.4782475262456,6.80996761182564,17.4394339019909,18.3476989988861,17.1856138292513,27.5181359113485,-10.5025865204454,-6.98233593418086,-5.34184522222686,5.98446799703367,3.90452978964453,15.3060060212545,16.4812475262456,21.8784922975052,-7.6523359341809,16.4762475262456,8.92212890740681,-16.9820552245658,-19.2243692869291,-21.5119185031473,-18.1357042807395
"237",50.7972667973093,28.1465212959077,14.5186596132006,11.0291315451761,52.3500474956141,51.7869329602685,45.1561413177888,42.0283928433194,15.8732967903165,37.8195230689076,19.1058314630745,34.349953488696,23.1140321644519,32.2404951217547,27.3842433894218,22.0712753688573,22.0712753688573,20.3387332476414,20.3387332476414,34.4810088639643,31.6586855983681,31.6576855983679,28.2298087683158,31.3961955018543,31.6566855983684,32.9857902025752,17.1319461605626,23.7454454545722,40.7370123742608,57.4734098088147,32.2404951217547,33.2902023440066,22.0712753688573,22.0712753688573,18.5740685689468,10.6971315451756,49.6739883471121,49.8436618889133,24.8220710083846,33.2892023440069,37.8195230689076,24.2505787724346,20.3980466000693,31.5429162812404,26.6951526084149,47.0842759127697,37.2328854007973,29.9490459349114,52.0943829903663,37.3135790156518,15.4020835453413,27.281792661224,20.3387332476414,29.9544528541904,37.5635790156518,27.281792661224,-7.41224420678854,2.32377821910577,-1.443733740941,-22.2072837253096,16.290545028932,10.451888385103,-9.11838342614434,-4.24024866456732,-18.5721744547252,-25.951552865322,-1.7719330722117,-1.76993307221169,-32.902465088971,-19.3491355321065,-14.9276660928939,-22.2285308647585,-12.5737177366011,-12.5737177366011,-2.04221229282508,-2.04121229282497,-2.32494502818532,-2.32594502818566,6.6104057684127,-24.9401548014989,-24.9401548014989,-5.3695758137035,-2.33260986082757,-7.05965959351928,-18.171531313108,-23.7957260839112,-24.9401548014989,-24.9401548014989,-4.82132817087298,-1.85757140278195,10.1016906859882,2.65194748752014,-0.861670821388798,-2.56516092321293,-5.53978398099413,12.2705715978896,-14.5811076516665,-15.6894118256602,-16.1659683056317,9.80538954072787,16.6190703675206,6.48164676725686,-19.9241355321068,10.2363895407275,-16.4782475262456,0,-9.66827991441999,0.961186375745267,1.86945147264048,0.707366303005649,11.0398883851028,-26.980834046691,-23.4605834604265,-21.8200927484725,-10.493779529212,-12.5737177366011,-1.1722415049911,0.003,5.40024477125958,-24.1305834604265,-0.002,-7.55611861883882,-33.4603027508114,-35.7026168131748,-37.9901660293929,-34.6139518069851
"238",60.4655467117293,37.8148012103277,24.1869395276205,20.6974114595961,62.0183274100341,61.4552128746885,54.8244212322088,51.6966727577394,25.5415767047364,47.4878029833276,28.7741113774945,44.018233403116,32.7823120788719,41.9087750361747,37.0525233038418,31.7395552832773,31.7395552832773,30.0070131620614,30.0070131620614,44.1492887783843,41.3269655127881,41.3259655127879,37.8980886827358,41.0644754162742,41.3249655127884,42.6540701169952,26.8002260749826,33.4137253689922,50.4052922886808,67.1416897232347,41.9087750361747,42.9584822584266,31.7395552832773,31.7395552832773,28.2423484833668,20.3654114595956,59.3422682615321,59.5119418033333,34.4903509228046,42.9574822584269,47.4878029833276,33.9188586868546,30.0663265144893,41.2111961956604,36.3634325228349,56.7525558271897,46.9011653152173,39.6173258493314,61.7626629047863,46.9818589300717,25.0703634597613,36.950072575644,30.0070131620614,39.6227327686104,47.2318589300717,36.950072575644,2.25603570763144,11.9920581335258,8.22454617347899,-12.5390038108897,25.958824943352,20.1201682995229,0.549896488275648,5.42803124985267,-8.90389454030525,-16.2832729509021,7.89634684220828,7.8983468422083,-23.234185174551,-9.68085561768652,-5.25938617847394,-12.5602509503385,-2.90543782218112,-2.90543782218112,7.6260676215949,7.62706762159501,7.34333488623466,7.34233488623433,16.2786856828327,-15.2718748870789,-15.2718748870789,4.29870410071648,7.33567005359241,2.60862032090071,-8.50325139868799,-14.1274461694912,-15.2718748870789,-15.2718748870789,4.846951743547,7.81070851163804,19.7699706004082,12.3202274019401,8.80660909303119,7.10311899120705,4.12849593342586,21.9388515123096,-4.91282773724653,-6.02113191124025,-6.49768839121174,19.4736694551479,26.2873502819406,16.1499266816768,-10.2558556176868,19.9046694551475,-6.80996761182564,9.66827991441999,0,10.6294662901653,11.5377313870605,10.3756462174256,20.7081682995228,-17.312554132271,-13.7923035460065,-12.1518128340525,-0.825499614791974,-2.90543782218112,8.49603840942889,9.67127991441999,15.0685246856796,-14.4623035460065,9.66627991441998,2.11216129558117,-23.7920228363914,-26.0343368987548,-28.321886114973,-24.9456718925651
"250",49.836080421564,27.1853349201625,13.5574732374553,10.0679451694309,51.3888611198688,50.8257465845232,44.1949549420435,41.0672064675741,14.9121104145712,36.8583366931623,18.1446450873292,33.3887671129508,22.1528457887067,31.2793087460095,26.4230570136765,21.1100889931121,21.1100889931121,19.3775468718962,19.3775468718962,33.519822488219,30.6974992226229,30.6964992226226,27.2686223925705,30.435009126109,30.6954992226231,32.0246038268299,16.1707597848173,22.7842590788269,39.7758259985155,56.5122234330695,31.2793087460095,32.3290159682613,21.1100889931121,21.1100889931121,17.6128821932015,9.73594516943037,48.7128019713669,48.882475513168,23.8608846326393,32.3280159682616,36.8583366931623,23.2893923966894,19.436860224324,30.5817299054951,25.7339662326697,46.1230895370244,36.2716990250521,28.9878595591661,51.133196614621,36.3523926399065,14.440897169596,26.3206062854787,19.3775468718962,28.9932664784452,36.6023926399065,26.3206062854787,-8.37343058253381,1.3625918433605,-2.40492011668626,-23.1684701010549,15.3293586531868,9.49070200935769,-10.0795698018896,-5.20143504031259,-19.5333608304705,-26.9127392410673,-2.73311944795697,-2.73111944795695,-33.8636514647162,-20.3103219078518,-15.8888524686392,-23.1897172405038,-13.5349041123464,-13.5349041123464,-3.00339866857035,-3.00239866857024,-3.28613140393059,-3.28713140393092,5.64921939266743,-25.9013411772442,-25.9013411772442,-6.33076218944877,-3.29379623657284,-8.02084596926455,-19.1327176888532,-24.7569124596564,-25.9013411772442,-25.9013411772442,-5.78251454661825,-2.81875777852722,9.14050431024297,1.69076111177487,-1.82285719713406,-3.5263472989582,-6.5009703567394,11.3093852221443,-15.5422940274118,-16.6505982014055,-17.127154681377,8.8442031649826,15.6578839917753,5.52046039151159,-20.885321907852,9.27520316498225,-17.4394339019909,-0.961186375745267,-10.6294662901653,0,0.908265096895215,-0.253820072739618,10.0787020093576,-27.9420204224363,-24.4217698361717,-22.7812791242178,-11.4549659049572,-13.5349041123464,-2.13342788073637,-0.958186375745267,4.43905839551431,-25.0917698361718,-0.963186375745267,-8.51730499458409,-34.4214891265567,-36.66380318892,-38.9513524051382,-35.5751381827304
"251",48.9278153246688,26.2770698232673,12.6492081405601,9.15968007253567,50.4805960229736,49.917481487628,43.2866898451483,40.1589413706789,14.003845317676,35.9500715962671,17.236379990434,32.4805020160555,21.2445806918114,30.3710436491143,25.5147919167813,20.2018238962169,20.2018238962169,18.469281775001,18.469281775001,32.6115573913238,29.7892341257277,29.7882341257274,26.3603572956753,29.5267440292138,29.7872341257279,31.1163387299347,15.2624946879221,21.8759939819317,38.8675609016203,55.6039583361743,30.3710436491143,31.4207508713661,20.2018238962169,20.2018238962169,16.7046170963063,8.82768007253516,47.8045368744716,47.9742104162728,22.9526195357441,31.4197508713664,35.9500715962671,22.3811272997941,18.5285951274288,29.6734648085999,24.8257011357745,45.2148244401292,35.3634339281569,28.0795944622709,50.2249315177258,35.4441275430113,13.5326320727008,25.4123411885835,18.469281775001,28.0850013815499,35.6941275430113,25.4123411885835,-9.28169567942902,0.454326746465289,-3.31318521358148,-24.0767351979501,14.4210935562916,8.58243691246247,-10.9878348987848,-6.1097001372078,-20.4416259273657,-27.8210043379625,-3.64138454485218,-3.63938454485217,-34.7719165616114,-21.218587004747,-16.7971175655344,-24.097982337399,-14.4431692092416,-14.4431692092416,-3.91166376546556,-3.91066376546546,-4.1943965008258,-4.19539650082614,4.74095429577222,-26.8096062741394,-26.8096062741394,-7.23902728634399,-4.20206133346805,-8.92911106615976,-20.0409827857485,-25.6651775565516,-26.8096062741394,-26.8096062741394,-6.69077964351347,-3.72702287542243,8.23223921334776,0.78249601487966,-2.73112229402928,-4.43461239585342,-7.40923545363461,10.4011201252491,-16.450559124307,-17.5588632983007,-18.0354197782722,7.93593806808739,14.7496188948801,4.61219529461638,-21.7935870047472,8.36693806808703,-18.3476989988861,-1.86945147264048,-11.5377313870605,-0.908265096895215,0,-1.16208516963483,9.17043691246234,-28.8502855193315,-25.330034933067,-23.689544221113,-12.3632310018524,-14.4431692092416,-3.04169297763158,-1.86645147264048,3.53079329861909,-26.000034933067,-1.87145147264048,-9.4255700914793,-35.3297542234519,-37.5720682858152,-39.8596175020334,-36.4834032796256
"252",50.0899004943037,27.4391549929021,13.8112933101949,10.3217652421705,51.6426811926085,51.0795666572628,44.4487750147831,41.3210265403137,15.1659304873108,37.112156765902,18.3984651600689,33.6425871856904,22.4066658614463,31.5331288187491,26.6768770864162,21.3639090658517,21.3639090658517,19.6313669446358,19.6313669446358,33.7736425609586,30.9513192953625,30.9503192953623,27.5224424653102,30.6888291988486,30.9493192953628,32.2784238995695,16.4245798575569,23.0380791515665,40.0296460712552,56.7660435058091,31.5331288187491,32.5828360410009,21.3639090658517,21.3639090658517,17.8667022659412,9.98976524216999,48.9666220441065,49.1362955859076,24.114704705379,32.5818360410012,37.112156765902,23.543212469429,19.6906802970636,30.8355499782347,25.9877863054093,46.376909609764,36.5255190977917,29.2416796319057,51.3870166873606,36.6062127126461,14.6947172423357,26.5744263582184,19.6313669446358,29.2470865511848,36.8562127126461,26.5744263582184,-8.11961050979419,1.61641191610012,-2.15110004394664,-22.9146500283153,15.5831787259264,9.7445220820973,-9.82574972914999,-4.94761496757297,-19.2795407577309,-26.6589191683277,-2.47929937521735,-2.47729937521734,-33.6098313919766,-20.0565018351122,-15.6350323958996,-22.9358971677641,-13.2810840396067,-13.2810840396067,-2.74957859583073,-2.74857859583062,-3.03231133119097,-3.0333113311913,5.90303946540705,-25.6475211045046,-25.6475211045046,-6.07694211670915,-3.03997616383322,-7.76702589652493,-18.8788976161136,-24.5030923869168,-25.6475211045046,-25.6475211045046,-5.52869447387863,-2.5649377057876,9.39432438298259,1.94458118451449,-1.56903712439445,-3.27252722621858,-6.24715028399978,11.5632052948839,-15.2884739546722,-16.3967781286659,-16.8733346086374,9.09802323772222,15.9117040645149,5.77428046425121,-20.6315018351124,9.52902323772186,-17.1856138292513,-0.707366303005649,-10.3756462174256,0.253820072739618,1.16208516963483,0,10.3325220820972,-27.6882003496967,-24.1679497634321,-22.5274590514781,-11.2011458322176,-13.2810840396067,-1.87960780799675,-0.704366303005649,4.69287846825393,-24.8379497634322,-0.709366303005649,-8.26348492184447,-34.1676690538171,-36.4099831161804,-38.6975323323986,-35.3213181099908
"253",39.7573784122065,17.1066329108049,3.47877122809774,-0.0107568399266747,41.3101591105113,40.7470445751657,34.116252932686,30.9885044582166,4.83340840521363,26.7796346838048,8.06594307797168,23.3100651035932,12.0741437793491,21.2006067366519,16.344355004319,11.0313869837545,11.0313869837545,9.29884486253862,9.29884486253862,23.4411204788615,20.6187972132653,20.6177972132651,17.189920383213,20.3563071167514,20.6167972132656,21.9459018174724,6.09205777545977,12.7055570694694,29.697123989158,46.4335214237119,21.2006067366519,22.2503139589038,11.0313869837545,11.0313869837545,7.53418018384398,-0.342756839927184,38.6340999620093,38.8037735038104,13.7821826232818,22.2493139589041,26.7796346838048,13.2106903873318,9.35815821496645,20.5030278961376,15.6552642233121,36.0443875276669,26.1929970156945,18.9091575498085,41.0544946052635,26.2736906305489,4.36219516023848,16.2419042761212,9.29884486253862,18.9145644690876,26.5236906305489,16.2419042761212,-18.4521325918914,-8.71611016599705,-12.4836221260438,-33.2471721104125,5.25065664382921,-0.587999999999869,-20.1582718112472,-15.2801370496701,-29.6120628398281,-36.9914412504249,-12.8118214573145,-12.8098214573145,-43.9423534740738,-30.3890239172093,-25.9675544779967,-33.2684192498613,-23.6136061217039,-23.6136061217039,-13.0821006779279,-13.0811006779278,-13.3648334132881,-13.3658334132885,-4.42948261669013,-35.9800431866018,-35.9800431866018,-16.4094641988063,-13.3724982459304,-18.0995479786221,-29.2114196982108,-34.835614469014,-35.9800431866018,-35.9800431866018,-15.8612165559758,-12.8974597878848,-0.938197699114586,-8.38794089758268,-11.9015592064916,-13.6050493083158,-16.579672366097,1.23068321278675,-25.6209960367693,-26.7293002107631,-27.2058566907345,-1.23449884437495,5.57918198241777,-4.55824161784596,-30.9640239172096,-0.80349884437531,-27.5181359113485,-11.0398883851028,-20.7081682995228,-10.0787020093576,-9.17043691246234,-10.3325220820972,0,-38.0207224317938,-34.5004718455293,-32.8599811335753,-21.5336679143148,-23.6136061217039,-12.2121298900939,-11.0368883851028,-5.63964361384325,-35.1704718455293,-11.0418883851028,-18.5960070039416,-44.5001911359142,-46.7425051982776,-49.0300544144958,-45.6538401920879
"256",77.7781008440003,55.1273553425988,41.4994936598916,38.0099655918672,79.3308815423051,78.7677670069595,72.1369753644798,69.0092268900104,42.8541308370075,64.8003571155986,46.0866655097655,61.330787535387,50.094866211143,59.2213291684458,54.3650774361128,49.0521094155484,49.0521094155484,47.3195672943325,47.3195672943325,61.4618429106553,58.6395196450592,58.6385196450589,55.2106428150068,58.3770295485453,58.6375196450594,59.9666242492662,44.1127802072536,50.7262795012632,67.7178464209518,84.4542438555058,59.2213291684458,60.2710363906976,49.0521094155484,49.0521094155484,45.5549026156378,37.6779655918667,76.6548223938032,76.8244959356043,51.8029050550756,60.2700363906979,64.8003571155986,51.2314128191257,47.3788806467603,58.5237503279314,53.675986655106,74.0651099594607,64.2137194474884,56.9298799816024,79.0752170370573,64.2944130623428,42.3829175920323,54.262626707915,47.3195672943325,56.9352869008815,64.5444130623428,54.262626707915,19.5685898399025,29.3046122657968,25.53710030575,4.77355032138139,43.2713790756231,37.432722431794,17.8624506205467,22.7405853821237,8.4086595919658,1.02928118136899,25.2089009744793,25.2109009744793,-5.92163104227993,7.63169851458453,12.0531679537971,4.75230318193254,14.4071163100899,14.4071163100899,24.938621753866,24.9396217538661,24.6558890185057,24.6548890185054,33.5912398151037,2.0406792451921,2.0406792451921,21.6112582329875,24.6482241858635,19.9211744531718,8.80930273358306,3.18510796277988,2.0406792451921,2.0406792451921,22.159505875818,25.1232626439091,37.0825247326793,29.6327815342112,26.1191632253022,24.4156731234781,21.4410500656969,39.2514056445806,12.3997263950245,11.2914222210308,10.8148657410593,36.7862235874189,43.5999044142116,33.4624808139479,7.05669851458428,37.2172235874185,10.5025865204454,26.980834046691,17.312554132271,27.9420204224363,28.8502855193315,27.6882003496967,38.0207224317938,0,3.52025058626455,5.16074129821854,16.4870545174791,14.4071163100899,25.8085925416999,26.983834046691,32.3810788179506,2.85025058626451,26.978834046691,19.4247154278522,-6.47946870412038,-8.72178276648373,-11.0093319827019,-7.63311776029409
"257",74.2578502577358,51.6071047563342,37.979243073627,34.4897150056026,75.8106309560406,75.247516420695,68.6167247782153,65.4889763037459,39.3338802507429,61.2801065293341,42.566414923501,57.8105369491225,46.5746156248784,55.7010785821812,50.8448268498483,45.5318588292838,45.5318588292838,43.7993167080679,43.7993167080679,57.9415923243908,55.1192690587946,55.1182690587944,51.6903922287423,54.8567789622807,55.1172690587949,56.4463736630017,40.5925296209891,47.2060289149987,64.1975958346873,80.9339932692412,55.7010785821812,56.7507858044331,45.5318588292838,45.5318588292838,42.0346520293733,34.1577150056021,73.1345718075386,73.3042453493398,48.2826544688111,56.7497858044334,61.2801065293341,47.7111622328611,43.8586300604957,55.0034997416669,50.1557360688414,70.5448593731962,60.6934688612238,53.4096293953378,75.5549664507927,60.7741624760782,38.8626670057678,50.7423761216505,43.7993167080679,53.4150363146169,61.0241624760782,50.7423761216505,16.0483392536379,25.7843616795323,22.0168497194855,1.25329973511684,39.7511284893585,33.9124718455294,14.3422000342821,19.2203347958592,4.88840900570125,-2.49096940489556,21.6886503882148,21.6906503882148,-9.44188162854448,4.11144792831998,8.53291736753256,1.23205259566799,10.8868657238254,10.8868657238254,21.4183711676014,21.4193711676015,21.1356384322412,21.1346384322408,30.0709892288392,-1.47957134107245,-1.47957134107245,18.091007646723,21.1279735995989,16.4009238669072,5.28905214731851,-0.335142623484675,-1.47957134107245,-1.47957134107245,18.6392552895535,21.6030120576445,33.5622741464147,26.1125309479466,22.5989126390377,20.8954225372135,17.9207994794324,35.731155058316,8.87947580875997,7.77117163476625,7.29461515479476,33.2659730011544,40.0796538279471,29.9422302276833,3.53644792831973,33.696973001154,6.98233593418086,23.4605834604265,13.7923035460065,24.4217698361717,25.330034933067,24.1679497634321,34.5004718455293,-3.52025058626455,0,1.64049071195399,12.9668039312145,10.8868657238254,22.2883419554354,23.4635834604265,28.8608282316861,-0.670000000000042,23.4585834604265,15.9044648415877,-9.99971929038492,-12.2420333527483,-14.5295825689665,-11.1533683465586
